1.25893e-09 6.30957e+06 -nan
1.25893e-09 7.94328e+06 -nan
1.25893e-09 1e+07 -nan
1.25893e-09 1.25893e+07 -nan
1.25893e-09 1.58489e+07 -nan
1.25893e-09 1.99526e+07 -nan
1.25893e-09 2.51189e+07 -nan
1.25893e-09 3.16228e+07 -nan
1.25893e-09 3.98107e+07 -nan
1.25893e-09 5.01187e+07 -nan
1.25893e-09 6.30957e+07 -nan
1.25893e-09 7.94328e+07 -nan
1.25893e-09 1e+08 -nan
1.58489e-09 10 -nan
1.58489e-09 12.5893 -nan
1.58489e-09 15.8489 -nan
1.58489e-09 19.9526 -nan
1.58489e-09 25.1189 -nan
1.58489e-09 31.6228 -nan
1.58489e-09 39.8107 -nan
1.58489e-09 50.1187 -nan
1.58489e-09 63.0957 -nan
1.58489e-09 79.4328 -nan
1.58489e-09 100 -nan
1.58489e-09 125.893 -nan
1.58489e-09 158.489 -nan
1.58489e-09 199.526 -nan
1.58489e-09 251.189 -nan
1.58489e-09 316.228 -nan
1.58489e-09 398.107 -nan
1.58489e-09 501.187 -nan
1.58489e-09 630.957 -nan
1.58489e-09 794.328 -nan
1.58489e-09 1000 -nan
1.58489e-09 1258.93 -nan
1.58489e-09 1584.89 -nan
1.58489e-09 1995.26 -nan
1.58489e-09 2511.89 -nan
1.58489e-09 3162.28 -nan
1.58489e-09 3981.07 -nan
1.58489e-09 5011.87 -nan
1.58489e-09 6309.57 -nan
1.58489e-09 7943.28 -nan
1.58489e-09 10000 -nan
1.58489e-09 12589.3 -nan
1.58489e-09 15848.9 -nan
1.58489e-09 19952.6 -nan
1.58489e-09 25118.9 -nan
1.58489e-09 31622.8 -nan
1.58489e-09 39810.7 -nan
1.58489e-09 50118.7 -nan
1.58489e-09 63095.7 -nan
1.58489e-09 79432.8 -nan
1.58489e-09 100000 -nan
1.58489e-09 125893 -nan
1.58489e-09 158489 -nan
1.58489e-09 199526 -nan
1.58489e-09 251189 -nan
1.58489e-09 316228 -nan
1.58489e-09 398107 -nan
1.58489e-09 501187 -nan
1.58489e-09 630957 -nan
1.58489e-09 794328 -nan
1.58489e-09 1e+06 -nan
1.58489e-09 1.25893e+06 -nan
1.58489e-09 1.58489e+06 -nan
1.58489e-09 1.99526e+06 -nan
1.58489e-09 2.51189e+06 -nan
1.58489e-09 3.16228e+06 -nan
1.58489e-09 3.98107e+06 -nan
1.58489e-09 5.01187e+06 -nan
1.58489e-09 6.30957e+06 -nan
1.58489e-09 7.94328e+06 -nan
1.58489e-09 1e+07 -nan
1.58489e-09 1.25893e+07 -nan
1.58489e-09 1.58489e+07 -nan
1.58489e-09 1.99526e+07 -nan
1.58489e-09 2.51189e+07 -nan
1.58489e-09 3.16228e+07 -nan
1.58489e-09 3.98107e+07 -nan
1.58489e-09 5.01187e+07 -nan
1.58489e-09 6.30957e+07 -nan
1.58489e-09 7.94328e+07 -nan
1.58489e-09 1e+08 -nan
1.99526e-09 10 -nan
1.99526e-09 12.5893 -nan
1.99526e-09 15.8489 -nan
1.99526e-09 19.9526 -nan
1.99526e-09 25.1189 -nan
1.99526e-09 31.6228 -nan
1.99526e-09 39.8107 -nan
1.99526e-09 50.1187 -nan
1.99526e-09 63.0957 -nan
1.99526e-09 79.4328 -nan
1.99526e-09 100 -nan
1.99526e-09 125.893 -nan
1.99526e-09 158.489 -nan
1.99526e-09 199.526 -nan
1.99526e-09 251.189 -nan
1.99526e-09 316.228 -nan
1.99526e-09 398.107 -nan
1.99526e-09 501.187 -nan
1.99526e-09 630.957 -nan
1.99526e-09 794.328 -nan
1.99526e-09 1000 -nan
1.99526e-09 1258.93 -nan
1.99526e-09 1584.89 -nan
1.99526e-09 1995.26 -nan
1.99526e-09 2511.89 -nan
1.99526e-09 3162.28 -nan
1.99526e-09 3981.07 -nan
1.99526e-09 5011.87 -nan
1.99526e-09 6309.57 -nan
1.99526e-09 7943.28 -nan
1.99526e-09 10000 -nan
1.99526e-09 12589.3 -nan
1.99526e-09 15848.9 -nan
1.99526e-09 19952.6 -nan
1.99526e-09 25118.9 -nan
1.99526e-09 31622.8 -nan
1.99526e-09 39810.7 -nan
1.99526e-09 50118.7 -nan
1.99526e-09 63095.7 -nan
1.99526e-09 79432.8 -nan
1.99526e-09 100000 -nan
1.99526e-09 125893 -nan
1.99526e-09 158489 -nan
1.99526e-09 199526 -nan
1.99526e-09 251189 -nan
1.99526e-09 316228 -nan
1.99526e-09 398107 -nan
1.99526e-09 501187 -nan
1.99526e-09 630957 -nan
1.99526e-09 794328 -nan
1.99526e-09 1e+06 -nan
1.99526e-09 1.25893e+06 -nan
1.99526e-09 1.58489e+06 -nan
1.99526e-09 1.99526e+06 -nan
1.99526e-09 2.51189e+06 -nan
1.99526e-09 3.16228e+06 -nan
1.99526e-09 3.98107e+06 -nan
1.99526e-09 5.01187e+06 -nan
1.99526e-09 6.30957e+06 -nan
1.99526e-09 7.94328e+06 -nan
1.99526e-09 1e+07 -nan
1.99526e-09 1.25893e+07 -nan
1.99526e-09 1.58489e+07 -nan
1.99526e-09 1.99526e+07 -nan
1.99526e-09 2.51189e+07 -nan
1.99526e-09 3.16228e+07 -nan
1.99526e-09 3.98107e+07 -nan
1.99526e-09 5.01187e+07 -nan
1.99526e-09 6.30957e+07 -nan
1.99526e-09 7.94328e+07 -nan
1.99526e-09 1e+08 -nan
2.51189e-09 10 -nan
2.51189e-09 12.5893 -nan
2.51189e-09 15.8489 -nan
2.51189e-09 19.9526 -nan
2.51189e-09 25.1189 -nan
2.51189e-09 31.6228 -nan
2.51189e-09 39.8107 -nan
2.51189e-09 50.1187 -nan
2.51189e-09 63.0957 -nan
2.51189e-09 79.4328 -nan
2.51189e-09 100 -nan
2.51189e-09 125.893 -nan
2.51189e-09 158.489 -nan
2.51189e-09 199.526 -nan
2.51189e-09 251.189 -nan
2.51189e-09 316.228 -nan
2.51189e-09 398.107 -nan
2.51189e-09 501.187 -nan
2.51189e-09 630.957 -nan
2.51189e-09 794.328 -nan
2.51189e-09 1000 -nan
2.51189e-09 1258.93 -nan
2.51189e-09 1584.89 -nan
2.51189e-09 1995.26 -nan
2.51189e-09 2511.89 -nan
2.51189e-09 3162.28 -nan
2.51189e-09 3981.07 -nan
2.51189e-09 5011.87 -nan
2.51189e-09 6309.57 -nan
2.51189e-09 7943.28 -nan
2.51189e-09 10000 -nan
2.51189e-09 12589.3 -nan
2.51189e-09 15848.9 -nan
2.51189e-09 19952.6 -nan
2.51189e-09 25118.9 -nan
2.51189e-09 31622.8 -nan
2.51189e-09 39810.7 -nan
2.51189e-09 50118.7 -nan
2.51189e-09 63095.7 -nan
2.51189e-09 79432.8 -nan
2.51189e-09 100000 -nan
2.51189e-09 125893 -nan
2.51189e-09 158489 -nan
2.51189e-09 199526 -nan
2.51189e-09 251189 -nan
2.51189e-09 316228 -nan
2.51189e-09 398107 -nan
2.51189e-09 501187 -nan
2.51189e-09 630957 -nan
2.51189e-09 794328 -nan
2.51189e-09 1e+06 -nan
2.51189e-09 1.25893e+06 -nan
2.51189e-09 1.58489e+06 -nan
2.51189e-09 1.99526e+06 -nan
2.51189e-09 2.51189e+06 -nan
2.51189e-09 3.16228e+06 -nan
2.51189e-09 3.98107e+06 -nan
2.51189e-09 5.01187e+06 -nan
2.51189e-09 6.30957e+06 -nan
2.51189e-09 7.94328e+06 -nan
2.51189e-09 1e+07 -nan
2.51189e-09 1.25893e+07 -nan
2.51189e-09 1.58489e+07 -nan
2.51189e-09 1.99526e+07 -nan
2.51189e-09 2.51189e+07 -nan
2.51189e-09 3.16228e+07 -nan
2.51189e-09 3.98107e+07 -nan
2.51189e-09 5.01187e+07 -nan
2.51189e-09 6.30957e+07 -nan
2.51189e-09 7.94328e+07 -nan
2.51189e-09 1e+08 -nan
3.16228e-09 10 -nan
3.16228e-09 12.5893 -nan
3.16228e-09 15.8489 -nan
3.16228e-09 19.9526 -nan
3.16228e-09 25.1189 -nan
3.16228e-09 31.6228 -nan
3.16228e-09 39.8107 -nan
3.16228e-09 50.1187 -nan
3.16228e-09 63.0957 -nan
3.16228e-09 79.4328 -nan
3.16228e-09 100 -nan
3.16228e-09 125.893 -nan
3.16228e-09 158.489 -nan
3.16228e-09 199.526 -nan
3.16228e-09 251.189 -nan
3.16228e-09 316.228 -nan
3.16228e-09 398.107 -nan
3.16228e-09 501.187 -nan
3.16228e-09 630.957 -nan
3.16228e-09 794.328 -nan
3.16228e-09 1000 -nan
3.16228e-09 1258.93 -nan
3.16228e-09 1584.89 -nan
3.16228e-09 1995.26 -nan
3.16228e-09 2511.89 -nan
3.16228e-09 3162.28 -nan
3.16228e-09 3981.07 -nan
3.16228e-09 5011.87 -nan
3.16228e-09 6309.57 -nan
3.16228e-09 7943.28 -nan
3.16228e-09 10000 -nan
3.16228e-09 12589.3 -nan
3.16228e-09 15848.9 -nan
3.16228e-09 19952.6 -nan
3.16228e-09 25118.9 -nan
3.16228e-09 31622.8 -nan
3.16228e-09 39810.7 -nan
3.16228e-09 50118.7 -nan
3.16228e-09 63095.7 -nan
3.16228e-09 79432.8 -nan
3.16228e-09 100000 -nan
3.16228e-09 125893 -nan
3.16228e-09 158489 -nan
3.16228e-09 199526 -nan
3.16228e-09 251189 -nan
3.16228e-09 316228 -nan
3.16228e-09 398107 -nan
3.16228e-09 501187 -nan
3.16228e-09 630957 -nan
3.16228e-09 794328 -nan
3.16228e-09 1e+06 -nan
3.16228e-09 1.25893e+06 -nan
3.16228e-09 1.58489e+06 -nan
3.16228e-09 1.99526e+06 -nan
3.16228e-09 2.51189e+06 -nan
3.16228e-09 3.16228e+06 -nan
3.16228e-09 3.98107e+06 -nan
3.16228e-09 5.01187e+06 -nan
3.16228e-09 6.30957e+06 -nan
3.16228e-09 7.94328e+06 -nan
3.16228e-09 1e+07 -nan
3.16228e-09 1.25893e+07 -nan
3.16228e-09 1.58489e+07 -nan
3.16228e-09 1.99526e+07 -nan
3.16228e-09 2.51189e+07 -nan
3.16228e-09 3.16228e+07 -nan
3.16228e-09 3.98107e+07 -nan
3.16228e-09 5.01187e+07 -nan
3.16228e-09 6.30957e+07 -nan
3.16228e-09 7.94328e+07 -nan
3.16228e-09 1e+08 -nan
3.98107e-09 10 -nan
3.98107e-09 12.5893 -nan
3.98107e-09 15.8489 -nan
3.98107e-09 19.9526 -nan
3.98107e-09 25.1189 -nan
3.98107e-09 31.6228 -nan
3.98107e-09 39.8107 -nan
3.98107e-09 50.1187 -nan
3.98107e-09 63.0957 -nan
3.98107e-09 79.4328 -nan
3.98107e-09 100 -nan
3.98107e-09 125.893 -nan
3.98107e-09 158.489 -nan
3.98107e-09 199.526 -nan
3.98107e-09 251.189 -nan
3.98107e-09 316.228 -nan
3.98107e-09 398.107 -nan
3.98107e-09 501.187 -nan
3.98107e-09 630.957 -nan
3.98107e-09 794.328 -nan
3.98107e-09 1000 -nan
3.98107e-09 1258.93 -nan
3.98107e-09 1584.89 -nan
3.98107e-09 1995.26 -nan
3.98107e-09 2511.89 -nan
3.98107e-09 3162.28 -nan
3.98107e-09 3981.07 -nan
3.98107e-09 5011.87 -nan
3.98107e-09 6309.57 -nan
3.98107e-09 7943.28 -nan
3.98107e-09 10000 -nan
3.98107e-09 12589.3 -nan
3.98107e-09 15848.9 -nan
3.98107e-09 19952.6 -nan
3.98107e-09 25118.9 -nan
3.98107e-09 31622.8 -nan
3.98107e-09 39810.7 -nan
3.98107e-09 50118.7 -nan
3.98107e-09 63095.7 -nan
3.98107e-09 79432.8 -nan
3.98107e-09 100000 -nan
3.98107e-09 125893 -nan
3.98107e-09 158489 -nan
3.98107e-09 199526 -nan
3.98107e-09 251189 -nan
3.98107e-09 316228 -nan
3.98107e-09 398107 -nan
3.98107e-09 501187 -nan
3.98107e-09 630957 -nan
3.98107e-09 794328 -nan
3.98107e-09 1e+06 -nan
3.98107e-09 1.25893e+06 -nan
3.98107e-09 1.58489e+06 -nan
3.98107e-09 1.99526e+06 -nan
3.98107e-09 2.51189e+06 -nan
3.98107e-09 3.16228e+06 -nan
3.98107e-09 3.98107e+06 -nan
3.98107e-09 5.01187e+06 -nan
3.98107e-09 6.30957e+06 -nan
3.98107e-09 7.94328e+06 -nan
3.98107e-09 1e+07 -nan
3.98107e-09 1.25893e+07 -nan
3.98107e-09 1.58489e+07 -nan
3.98107e-09 1.99526e+07 -nan
3.98107e-09 2.51189e+07 -nan
3.98107e-09 3.16228e+07 -nan
3.98107e-09 3.98107e+07 -nan
3.98107e-09 5.01187e+07 -nan
3.98107e-09 6.30957e+07 -nan
3.98107e-09 7.94328e+07 -nan
3.98107e-09 1e+08 -nan
5.01187e-09 10 -nan
5.01187e-09 12.5893 -nan
5.01187e-09 15.8489 -nan
5.01187e-09 19.9526 -nan
5.01187e-09 25.1189 -nan
5.01187e-09 31.6228 -nan
5.01187e-09 39.8107 -nan
5.01187e-09 50.1187 -nan
5.01187e-09 63.0957 -nan
5.01187e-09 79.4328 -nan
5.01187e-09 100 -nan
5.01187e-09 125.893 -nan
5.01187e-09 158.489 -nan
5.01187e-09 199.526 -nan
5.01187e-09 251.189 -nan
5.01187e-09 316.228 -nan
5.01187e-09 398.107 -nan
5.01187e-09 501.187 -nan
5.01187e-09 630.957 -nan
5.01187e-09 794.328 -nan
5.01187e-09 1000 -nan
5.01187e-09 1258.93 -nan
5.01187e-09 1584.89 -nan
5.01187e-09 1995.26 -nan
5.01187e-09 2511.89 -nan
5.01187e-09 3162.28 -nan
5.01187e-09 3981.07 -nan
5.01187e-09 5011.87 -nan
5.01187e-09 6309.57 -nan
5.01187e-09 7943.28 -nan
5.01187e-09 10000 -nan
5.01187e-09 12589.3 -nan
5.01187e-09 15848.9 -nan
5.01187e-09 19952.6 -nan
5.01187e-09 25118.9 -nan
5.01187e-09 31622.8 -nan
5.01187e-09 39810.7 -nan
5.01187e-09 50118.7 -nan
5.01187e-09 63095.7 -nan
5.01187e-09 79432.8 -nan
5.01187e-09 100000 -nan
5.01187e-09 125893 -nan
5.01187e-09 158489 -nan
5.01187e-09 199526 -nan
5.01187e-09 251189 -nan
5.01187e-09 316228 -nan
5.01187e-09 398107 -nan
5.01187e-09 501187 -nan
5.01187e-09 630957 -nan
5.01187e-09 794328 -nan
5.01187e-09 1e+06 -nan
5.01187e-09 1.25893e+06 -nan
5.01187e-09 1.58489e+06 -nan
5.01187e-09 1.99526e+06 -nan
5.01187e-09 2.51189e+06 -nan
5.01187e-09 3.16228e+06 -nan
5.01187e-09 3.98107e+06 -nan
5.01187e-09 5.01187e+06 -nan
5.01187e-09 6.30957e+06 -nan
5.01187e-09 7.94328e+06 -nan
5.01187e-09 1e+07 -nan
5.01187e-09 1.25893e+07 -nan
5.01187e-09 1.58489e+07 -nan
5.01187e-09 1.99526e+07 -nan
5.01187e-09 2.51189e+07 -nan
5.01187e-09 3.16228e+07 -nan
5.01187e-09 3.98107e+07 -nan
5.01187e-09 5.01187e+07 -nan
5.01187e-09 6.30957e+07 -nan
5.01187e-09 7.94328e+07 -nan
5.01187e-09 1e+08 -nan
6.30957e-09 10 -nan
6.30957e-09 12.5893 -nan
6.30957e-09 15.8489 -nan
6.30957e-09 19.9526 -nan
6.30957e-09 25.1189 -nan
6.30957e-09 31.6228 -nan
6.30957e-09 39.8107 -nan
6.30957e-09 50.1187 -nan
6.30957e-09 63.0957 -nan
6.30957e-09 79.4328 -nan
6.30957e-09 100 -nan
6.30957e-09 125.893 -nan
6.30957e-09 158.489 -nan
6.30957e-09 199.526 -nan
6.30957e-09 251.189 -nan
6.30957e-09 316.228 -nan
6.30957e-09 398.107 -nan
6.30957e-09 501.187 -nan
6.30957e-09 630.957 -nan
6.30957e-09 794.328 -nan
6.30957e-09 1000 -nan
6.30957e-09 1258.93 -nan
6.30957e-09 1584.89 -nan
6.30957e-09 1995.26 -nan
6.30957e-09 2511.89 -nan
6.30957e-09 3162.28 -nan
6.30957e-09 3981.07 -nan
6.30957e-09 5011.87 -nan
6.30957e-09 6309.57 -nan
6.30957e-09 7943.28 -nan
6.30957e-09 10000 -nan
6.30957e-09 12589.3 -nan
6.30957e-09 15848.9 -nan
6.30957e-09 19952.6 -nan
6.30957e-09 25118.9 -nan
6.30957e-09 31622.8 -nan
6.30957e-09 39810.7 -nan
6.30957e-09 50118.7 -nan
6.30957e-09 63095.7 -nan
6.30957e-09 79432.8 -nan
6.30957e-09 100000 -nan
6.30957e-09 125893 -nan
6.30957e-09 158489 -nan
6.30957e-09 199526 -nan
6.30957e-09 251189 -nan
6.30957e-09 316228 -nan
6.30957e-09 398107 -nan
6.30957e-09 501187 -nan
6.30957e-09 630957 -nan
6.30957e-09 794328 -nan
6.30957e-09 1e+06 -nan
6.30957e-09 1.25893e+06 -nan
6.30957e-09 1.58489e+06 -nan
6.30957e-09 1.99526e+06 -nan
6.30957e-09 2.51189e+06 -nan
6.30957e-09 3.16228e+06 -nan
6.30957e-09 3.98107e+06 -nan
6.30957e-09 5.01187e+06 -nan
6.30957e-09 6.30957e+06 -nan
6.30957e-09 7.94328e+06 -nan
6.30957e-09 1e+07 -nan
6.30957e-09 1.25893e+07 -nan
6.30957e-09 1.58489e+07 -nan
6.30957e-09 1.99526e+07 -nan
6.30957e-09 2.51189e+07 -nan
6.30957e-09 3.16228e+07 -nan
6.30957e-09 3.98107e+07 -nan
6.30957e-09 5.01187e+07 -nan
6.30957e-09 6.30957e+07 -nan
6.30957e-09 7.94328e+07 -nan
6.30957e-09 1e+08 -nan
7.94328e-09 10 -nan
7.94328e-09 12.5893 -nan
7.94328e-09 15.8489 -nan
7.94328e-09 19.9526 -nan
7.94328e-09 25.1189 -nan
7.94328e-09 31.6228 -nan
7.94328e-09 39.8107 -nan
7.94328e-09 50.1187 -nan
7.94328e-09 63.0957 -nan
7.94328e-09 79.4328 -nan
7.94328e-09 100 -nan
7.94328e-09 125.893 -nan
7.94328e-09 158.489 -nan
7.94328e-09 199.526 -nan
7.94328e-09 251.189 -nan
7.94328e-09 316.228 -nan
7.94328e-09 398.107 -nan
7.94328e-09 501.187 -nan
7.94328e-09 630.957 -nan
7.94328e-09 794.328 -nan
7.94328e-09 1000 -nan
7.94328e-09 1258.93 -nan
7.94328e-09 1584.89 -nan
7.94328e-09 1995.26 -nan
7.94328e-09 2511.89 -nan
7.94328e-09 3162.28 -nan
7.94328e-09 3981.07 -nan
7.94328e-09 5011.87 -nan
7.94328e-09 6309.57 -nan
7.94328e-09 7943.28 -nan
7.94328e-09 10000 -nan
7.94328e-09 12589.3 -nan
7.94328e-09 15848.9 -nan
7.94328e-09 19952.6 -nan
7.94328e-09 25118.9 -nan
7.94328e-09 31622.8 -nan
7.94328e-09 39810.7 -nan
7.94328e-09 50118.7 -nan
7.94328e-09 63095.7 -nan
7.94328e-09 79432.8 -nan
7.94328e-09 100000 -nan
7.94328e-09 125893 -nan
7.94328e-09 158489 -nan
7.94328e-09 199526 -nan
7.94328e-09 251189 -nan
7.94328e-09 316228 -nan
7.94328e-09 398107 -nan
7.94328e-09 501187 -nan
7.94328e-09 630957 -nan
7.94328e-09 794328 -nan
7.94328e-09 1e+06 -nan
7.94328e-09 1.25893e+06 -nan
7.94328e-09 1.58489e+06 -nan
7.94328e-09 1.99526e+06 -nan
7.94328e-09 2.51189e+06 -nan
7.94328e-09 3.16228e+06 -nan
7.94328e-09 3.98107e+06 -nan
7.94328e-09 5.01187e+06 -nan
7.94328e-09 6.30957e+06 -nan
7.94328e-09 7.94328e+06 -nan
7.94328e-09 1e+07 -nan
7.94328e-09 1.25893e+07 -nan
7.94328e-09 1.58489e+07 -nan
7.94328e-09 1.99526e+07 -nan
7.94328e-09 2.51189e+07 -nan
7.94328e-09 3.16228e+07 -nan
7.94328e-09 3.98107e+07 -nan
7.94328e-09 5.01187e+07 -nan
7.94328e-09 6.30957e+07 -nan
7.94328e-09 7.94328e+07 -nan
7.94328e-09 1e+08 -nan
1e-08 10 -nan
1e-08 12.5893 -nan
1e-08 15.8489 -nan
1e-08 19.9526 -nan
1e-08 25.1189 -nan
1e-08 31.6228 -nan
1e-08 39.8107 -nan
1e-08 50.1187 -nan
1e-08 63.0957 -nan
1e-08 79.4328 -nan
1e-08 100 -nan
1e-08 125.893 -nan
1e-08 158.489 -nan
1e-08 199.526 -nan
1e-08 251.189 -nan
1e-08 316.228 -nan
1e-08 398.107 -nan
1e-08 501.187 -nan
1e-08 630.957 -nan
1e-08 794.328 -nan
1e-08 1000 -nan
1e-08 1258.93 -nan
1e-08 1584.89 -nan
1e-08 1995.26 -nan
1e-08 2511.89 -nan
1e-08 3162.28 -nan
1e-08 3981.07 -nan
1e-08 5011.87 -nan
1e-08 6309.57 -nan
1e-08 7943.28 -nan
1e-08 10000 -nan
1e-08 12589.3 -nan
1e-08 15848.9 -nan
1e-08 19952.6 -nan
1e-08 25118.9 -nan
1e-08 31622.8 -nan
1e-08 39810.7 -nan
1e-08 50118.7 -nan
1e-08 63095.7 -nan
1e-08 79432.8 -nan
1e-08 100000 -nan
1e-08 125893 -nan
1e-08 158489 -nan
1e-08 199526 -nan
1e-08 251189 -nan
1e-08 316228 -nan
1e-08 398107 -nan
1e-08 501187 -nan
1e-08 630957 -nan
1e-08 794328 -nan
1e-08 1e+06 -nan
1e-08 1.25893e+06 -nan
1e-08 1.58489e+06 -nan
1e-08 1.99526e+06 -nan
1e-08 2.51189e+06 -nan
1e-08 3.16228e+06 -nan
1e-08 3.98107e+06 -nan
1e-08 5.01187e+06 -nan
1e-08 6.30957e+06 -nan
1e-08 7.94328e+06 -nan
1e-08 1e+07 -nan
1e-08 1.25893e+07 -nan
1e-08 1.58489e+07 -nan
1e-08 1.99526e+07 -nan
1e-08 2.51189e+07 -nan
1e-08 3.16228e+07 -nan
1e-08 3.98107e+07 -nan
1e-08 5.01187e+07 -nan
1e-08 6.30957e+07 -nan
1e-08 7.94328e+07 -nan
1e-08 1e+08 -nan
1.25893e-08 10 2.51012
1.25893e-08 12.5893 3.10091
1.25893e-08 15.8489 3.75973
1.25893e-08 19.9526 4.48296
1.25893e-08 25.1189 5.27836
1.25893e-08 31.6228 6.1367
1.25893e-08 39.8107 7.06678
1.25893e-08 50.1187 8.06655
1.25893e-08 63.0957 9.13582
1.25893e-08 79.4328 10.2803
1.25893e-08 100 11.4925
1.25893e-08 125.893 12.7784
1.25893e-08 158.489 14.1403
1.25893e-08 199.526 15.5711
1.25893e-08 251.189 17.0773
1.25893e-08 316.228 18.6609
1.25893e-08 398.107 20.3139
1.25893e-08 501.187 22.0416
1.25893e-08 630.957 23.849
1.25893e-08 794.328 25.7275
1.25893e-08 1000 27.6785
1.25893e-08 1258.93 29.7072
1.25893e-08 1584.89 31.8134
1.25893e-08 1995.26 33.9893
1.25893e-08 2511.89 36.2387
1.25893e-08 3162.28 38.5661
1.25893e-08 3981.07 40.9698
1.25893e-08 5011.87 43.4425
1.25893e-08 6309.57 45.9878
1.25893e-08 7943.28 48.6091
1.25893e-08 10000 51.3072
1.25893e-08 12589.3 54.0723
1.25893e-08 15848.9 56.9073
1.25893e-08 19952.6 59.817
1.25893e-08 25118.9 62.8065
1.25893e-08 31622.8 65.8716
1.25893e-08 39810.7 69.0039
1.25893e-08 50118.7 72.2084
1.25893e-08 63095.7 75.4901
1.25893e-08 79432.8 78.8544
1.25893e-08 100000 82.2995
1.25893e-08 125893 85.8155
1.25893e-08 158489 89.4047
1.25893e-08 199526 93.07
1.25893e-08 251189 96.8144
1.25893e-08 316228 100.64
1.25893e-08 398107 104.538
1.25893e-08 501187 108.507
1.25893e-08 630957 112.549
1.25893e-08 794328 116.666
1.25893e-08 1e+06 120.86
1.25893e-08 1.25893e+06 125.134
1.25893e-08 1.58489e+06 129.479
1.25893e-08 1.99526e+06 133.894
1.25893e-08 2.51189e+06 138.379
1.25893e-08 3.16228e+06 142.936
1.25893e-08 3.98107e+06 147.568
1.25893e-08 5.01187e+06 152.276
1.25893e-08 6.30957e+06 157.059
1.25893e-08 7.94328e+06 161.909
1.25893e-08 1e+07 166.827
1.25893e-08 1.25893e+07 171.813
1.25893e-08 1.58489e+07 176.869
1.25893e-08 1.99526e+07 181.998
1.25893e-08 2.51189e+07 187.199
1.25893e-08 3.16228e+07 192.474
1.25893e-08 3.98107e+07 197.813
1.25893e-08 5.01187e+07 203.218
1.25893e-08 6.30957e+07 208.689
1.25893e-08 7.94328e+07 214.226
1.25893e-08 1e+08 219.831
1.58489e-08 10 2.3938
1.58489e-08 12.5893 2.95533
1.58489e-08 15.8489 3.58081
1.58489e-08 19.9526 4.26682
1.58489e-08 25.1189 5.02047
1.58489e-08 31.6228 5.83313
1.58489e-08 39.8107 6.71277
1.58489e-08 50.1187 7.65749
1.58489e-08 63.0957 8.667
1.58489e-08 79.4328 9.74644
1.58489e-08 100 10.8889
1.58489e-08 125.893 12.0999
1.58489e-08 158.489 13.3813
1.58489e-08 199.526 14.7266
1.58489e-08 251.189 16.1416
1.58489e-08 316.228 17.6281
1.58489e-08 398.107 19.1789
1.58489e-08 501.187 20.7986
1.58489e-08 630.957 22.4916
1.58489e-08 794.328 24.2502
1.58489e-08 1000 26.0756
1.58489e-08 1258.93 27.9724
1.58489e-08 1584.89 29.9402
1.58489e-08 1995.26 31.9721
1.58489e-08 2511.89 34.0714
1.58489e-08 3162.28 36.2421
1.58489e-08 3981.07 38.4826
1.58489e-08 5011.87 40.7864
1.58489e-08 6309.57 43.1565
1.58489e-08 7943.28 45.596
1.58489e-08 10000 48.1055
1.58489e-08 12589.3 50.6763
1.58489e-08 15848.9 53.3108
1.58489e-08 19952.6 56.0134
1.58489e-08 25118.9 58.7884
1.58489e-08 31622.8 61.6322
1.58489e-08 39810.7 64.5373
1.58489e-08 50118.7 67.5079
1.58489e-08 63095.7 70.5488
1.58489e-08 79432.8 73.6646
1.58489e-08 100000 76.8537
1.58489e-08 125893 80.1073
1.58489e-08 158489 83.4274
1.58489e-08 199526 86.8165
1.58489e-08 251189 90.277
1.58489e-08 316228 93.811
1.58489e-08 398107 97.4107
1.58489e-08 501187 101.074
1.58489e-08 630957 104.804
1.58489e-08 794328 108.601
1.58489e-08 1e+06 112.468
1.58489e-08 1.25893e+06 116.407
1.58489e-08 1.58489e+06 120.411
1.58489e-08 1.99526e+06 124.477
1.58489e-08 2.51189e+06 128.606
1.58489e-08 3.16228e+06 132.801
1.58489e-08 3.98107e+06 137.063
1.58489e-08 5.01187e+06 141.393
1.58489e-08 6.30957e+06 145.791
1.58489e-08 7.94328e+06 150.248
1.58489e-08 1e+07 154.766
1.58489e-08 1.25893e+07 159.347
1.58489e-08 1.58489e+07 163.99
1.58489e-08 1.99526e+07 168.697
1.58489e-08 2.51189e+07 173.47
1.58489e-08 3.16228e+07 178.308
1.58489e-08 3.98107e+07 183.205
1.58489e-08 5.01187e+07 188.16
1.58489e-08 6.30957e+07 193.174
1.58489e-08 7.94328e+07 198.248
1.58489e-08 1e+08 203.382
1.99526e-08 10 2.28458
1.99526e-08 12.5893 2.81838
1.99526e-08 15.8489 3.41226
1.99526e-08 19.9526 4.063
1.99526e-08 25.1189 4.77705
1.99526e-08 31.6228 5.54638
1.99526e-08 39.8107 6.37823
1.99526e-08 50.1187 7.2708
1.99526e-08 63.0957 8.22376
1.99526e-08 79.4328 9.2417
1.99526e-08 100 10.3183
1.99526e-08 125.893 11.4584
1.99526e-08 158.489 12.6638
1.99526e-08 199.526 13.9285
1.99526e-08 251.189 15.2576
1.99526e-08 316.228 16.6526
1.99526e-08 398.107 18.1071
1.99526e-08 501.187 19.6251
1.99526e-08 630.957 21.2106
1.99526e-08 794.328 22.8564
1.99526e-08 1000 24.5638
1.99526e-08 1258.93 26.3366
1.99526e-08 1584.89 28.1746
1.99526e-08 1995.26 30.0715
1.99526e-08 2511.89 32.0301
